1701388800000,37751.03000000,37773.49000000,37633.19000000,37699.18000000,1304.60995000,1701392399999,49162647.35137680,72498,651.92333000,24566628.90158370,0
1701392400000,37699.18000000,37980.00000000,37661.52000000,37954.61000000,2697.41400000,1701395999999,102128067.97274900,144754,1421.56127000,53825642.72312310,0
1701396000000,37955.13000000,38100.53000000,37880.00000000,38005.70000000,1969.19447000,1701399599999,74759398.16801070,97433,992.62335000,37684575.39636490,0
1701399600000,38003.93000000,38081.99000000,37957.15000000,38063.65000000,1686.35410000,1701403199999,64118501.88605540,87469,866.82518000,32958660.70062650,0
1701403200000,38063.40000000,38260.00000000,38036.10000000,38191.71000000,2481.75130000,1701406799999,94701333.64804260,117964,1303.15068000,49729172.39668890,0
1701406800000,38191.58000000,38223.07000000,38111.95000000,38136.05000000,1433.13782000,1701410399999,54693806.51940040,76477,714.40513000,27266027.27608360,0
1701410400000,38136.55000000,38239.99000000,38085.63000000,38225.13000000,1401.60849000,1701413999999,53460321.06580620,73778,706.46370000,26946807.93561510,0
1701414000000,38224.16000000,38364.19000000,38210.71000000,38248.68000000,2412.79470000,1701417599999,92388670.73798650,130589,1188.81087000,45520827.15111610,0
1701417600000,38248.81000000,38376.28000000,38228.20000000,38323.95000000,1740.11914000,1701421199999,66643448.22116580,99216,893.87152000,34234196.50153670,0
1701421200000,38325.64000000,38718.99000000,38323.12000000,38711.85000000,4573.46948000,1701424799999,176415487.77266980,184450,2446.47618000,94368154.18663350,0
1701424800000,38711.84000000,38844.25000000,38539.75000000,38543.08000000,3566.56402000,1701428399999,137882089.89104390,155415,1847.14732000,71411676.67940770,0
1701428400000,38543.03000000,38667.62000000,38511.11000000,38593.43000000,2140.72321000,1701431999999,82632150.51982080,105244,1073.10909000,41422616.15443210,0
1701432000000,38593.43000000,38642.57000000,38312.82000000,38372.42000000,3212.43706000,1701435599999,123585783.40306330,174156,1578.92044000,60742085.59830450,0
1701435600000,38372.19000000,38456.41000000,38310.01000000,38378.37000000,2433.68122000,1701439199999,93423393.67318590,127156,1239.28316000,47575017.83812950,0
1701439200000,38378.63000000,38411.55000000,38230.57000000,38336.42000000,2789.43640000,1701442799999,106904928.74608770,156996,1399.94029000,53654740.41499270,0
1701442800000,38337.90000000,38470.01000000,38304.37000000,38436.33000000,2583.58209000,1701446399999,99227967.01178480,145612,1287.47719000,49448681.73057620,0
1701446400000,38438.14000000,38995.98000000,38415.00000000,38812.30000000,4905.46791000,1701449999999,189956629.30985260,218647,2550.06997000,98754289.19799460,0
1701450000000,38812.01000000,38902.23000000,38713.50000000,38807.69000000,2411.80982000,1701453599999,93560326.98466830,98271,1219.72574000,47319766.45244910,0
1701453600000,38807.67000000,38945.12000000,38716.71000000,38723.85000000,2055.84981000,1701457199999,79795565.95584590,80711,1024.70385000,39776120.30746420,0
1701457200000,38723.86000000,38807.24000000,38640.57000000,38782.05000000,2096.48045000,1701460799999,81175703.11287790,87197,1062.20506000,41131349.80955610,0
1701460800000,38782.05000000,38881.35000000,38722.36000000,38770.49000000,1484.64736000,1701464399999,57587290.39540540,68695,761.27945000,29530535.09320680,0
1701464400000,38767.88000000,38933.19000000,38765.50000000,38799.59000000,1312.05748000,1701467999999,50967158.67887310,55432,663.29242000,25765872.34531680,0
1701468000000,38799.61000000,38875.44000000,38720.00000000,38732.85000000,910.34918000,1701471599999,35319019.85703840,41793,440.62766000,17094913.83458820,0
1701471600000,38733.53000000,38767.09000000,38665.35000000,38705.28000000,894.05520000,1701475199999,34616293.52001180,42752,447.06539000,17310069.99882820,0
1701475200000,38706.83000000,38756.70000000,38660.10000000,38740.50000000,757.80195000,1701478799999,29331112.18706960,39611,391.64316000,15159113.71800950,0
1701478800000,38739.35000000,38819.55000000,38713.11000000,38768.14000000,896.74598000,1701482399999,34770780.81226210,43935,468.65144000,18172290.90095000,0
1701482400000,38769.59000000,38791.38000000,38685.00000000,38745.81000000,610.29325000,1701485999999,23637693.67724980,33177,286.30391000,11088995.69712160,0
1701486000000,38745.81000000,38810.25000000,38734.00000000,38805.12000000,603.46257000,1701489599999,23399229.05344600,27358,303.32131000,11762053.19231420,0
1701489600000,38805.01000000,38844.00000000,38741.90000000,38841.02000000,713.55928000,1701493199999,27681362.02548620,37857,355.18211000,13778783.71446420,0
1701493200000,38840.53000000,38846.00000000,38774.35000000,38778.66000000,889.07007000,1701496799999,34505522.54930020,42319,453.81132000,17612684.50634320,0
1701496800000,38778.19000000,38814.41000000,38742.37000000,38796.05000000,840.38255000,1701500399999,32589613.65308600,48365,430.62698000,16699542.17092150,0
1701500400000,38796.06000000,38855.28000000,38725.64000000,38733.14000000,1263.82836000,1701503999999,49009977.28290770,70659,648.15356000,25136554.71158630,0
1701504000000,38734.55000000,38769.23000000,38672.43000000,38741.88000000,879.87991000,1701507599999,34078605.91553180,49391,442.84019000,17152257.46069740,0
1701507600000,38741.68000000,38817.10000000,38729.37000000,38799.66000000,879.95044000,1701511199999,34125936.50598360,54711,466.84143000,18104661.94314930,0
1701511200000,38799.43000000,38823.52000000,38770.00000000,38776.79000000,698.85949000,1701514799999,27113399.07966730,46923,361.77771000,14036106.00873040,0
1701514800000,38776.80000000,38781.83000000,38733.61000000,38761.74000000,790.43527000,1701518399999,30635720.31060050,52415,404.44501000,15675742.37240380,0
1701518400000,38760.40000000,38825.71000000,38753.12000000,38810.99000000,799.66510000,1701521999999,31022368.20661420,60494,412.50718000,16003058.31485970,0
1701522000000,38811.14000000,38899.98000000,38787.40000000,38844.96000000,1100.23294000,1701525599999,42720031.85664040,82266,580.41846000,22537196.23479650,0
1701525600000,38844.46000000,38880.72000000,38756.41000000,38807.50000000,1228.10257000,1701529199999,47685382.65655630,87608,604.78851000,23483854.83127330,0
1701529200000,38807.87000000,38859.20000000,38741.99000000,38834.60000000,1371.14742000,1701532799999,53209160.41531350,90823,706.16322000,27404382.66451100,0
1701532800000,38834.59000000,38843.82000000,38737.21000000,38779.20000000,1018.87033000,1701536399999,39518790.67479470,73353,493.90814000,19157476.64476210,0
1701536400000,38779.08000000,38825.00000000,38769.23000000,38824.83000000,740.39598000,1701539999999,28723754.77877990,47121,379.39983000,14719239.73313520,0
1701540000000,38824.84000000,39005.54000000,38802.55000000,38902.10000000,2347.41401000,1701543599999,91278093.82078800,153724,1203.45861000,46796356.48588880,0
1701543600000,38902.10000000,39780.00000000,38901.00000000,39438.09000000,5208.75418000,1701547199999,204679917.01587430,299910,2660.80482000,104556196.16455900,0
1701547200000,39438.09000000,39624.00000000,39302.57000000,39589.50000000,2376.22442000,1701550799999,93680471.33150040,119807,1201.63716000,47377276.66260590,0
1701550800000,39586.25000000,39746.42000000,39440.65000000,39583.65000000,2190.26757000,1701554399999,86676426.22880190,100922,1070.73920000,42373161.13720490,0
1701554400000,39585.57000000,39636.86000000,39313.76000000,39372.35000000,1581.06030000,1701557999999,62375446.66563790,77978,783.22093000,30899819.94532580,0
1701558000000,39373.62000000,39505.16000000,39347.11000000,39474.00000000,1106.78360000,1701561599999,43651121.65803200,51835,552.23300000,21780566.98264100,0
1701561600000,39473.91000000,39552.30000000,39422.85000000,39523.71000000,958.06753000,1701565199999,37828454.54180040,48477,482.57785000,19054750.60585160,0
1701565200000,39523.83000000,39589.23000000,39498.24000000,39514.21000000,767.27530000,1701568799999,30337001.90305000,40358,384.24038000,15192882.19690520,0
1701568800000,39515.60000000,39574.35000000,39379.63000000,39396.65000000,1050.83582000,1701572399999,41483496.31397790,51542,509.84255000,20127778.30477120,0
1701572400000,39396.35000000,39422.31000000,39302.56000000,39416.64000000,1090.62495000,1701575999999,42934854.17079920,60624,530.92424000,20901686.52126570,0
1701576000000,39416.49000000,39458.02000000,39374.00000000,39387.81000000,818.25779000,1701579599999,32254173.61819100,41910,420.69326000,16583699.87466570,0
1701579600000,39386.43000000,39476.05000000,39345.88000000,39446.32000000,761.52026000,1701583199999,30027057.41453950,41105,384.21499000,15150220.79680080,0
1701583200000,39446.84000000,39478.20000000,39392.57000000,39438.70000000,687.93408000,1701586799999,27131857.59870660,39594,326.98014000,12896146.37877490,0
1701586800000,39439.67000000,39520.99000000,39416.00000000,39508.49000000,832.35357000,1701590399999,32857220.42072480,43238,429.52443000,16955770.06957380,0
1701590400000,39510.75000000,39516.26000000,39429.00000000,39435.80000000,730.86228000,1701593999999,28851604.79547390,45888,349.74509000,13806761.40383150,0
1701594000000,39435.67000000,39505.12000000,39425.64000000,39490.86000000,752.76515000,1701597599999,29711997.85895850,55376,379.01098000,14960001.68712260,0
1701597600000,39490.98000000,39579.00000000,39446.17000000,39574.15000000,920.33595000,1701601199999,36365399.53245210,64704,480.51547000,18987231.98489660,0
1701601200000,39574.16000000,39576.49000000,39480.37000000,39514.97000000,1048.14053000,1701604799999,41432857.89483390,74603,516.38829000,20413577.17260600,0
1701604800000,39514.97000000,39548.96000000,39416.78000000,39440.85000000,1130.83422000,1701608399999,44650281.17899340,83648,528.87057000,20882871.74006930,0
1701608400000,39442.00000000,39817.23000000,39422.53000000,39711.64000000,2910.15317000,1701611999999,115357457.38338960,175722,1522.54327000,60350418.93647050,0
1701612000000,39710.56000000,39787.10000000,39580.97000000,39586.41000000,2620.00656000,1701615599999,103957431.67754750,168947,1290.27259000,51198692.90970960,0
1701615600000,39586.77000000,39852.40000000,39526.50000000,39801.92000000,2333.08331000,1701619199999,92589916.24310250,147000,1212.19105000,48109899.56209870,0
1701619200000,39801.79000000,39879.32000000,39684.29000000,39704.07000000,2112.19540000,1701622799999,83986942.97184970,123347,1040.64633000,41380306.13575490,0
1701622800000,39706.83000000,39719.65000000,39497.80000000,39564.89000000,1693.04256000,1701626399999,67033224.37205800,86558,839.72315000,33247807.16671240,0
1701626400000,39564.90000000,39630.00000000,39526.13000000,39581.65000000,1004.64120000,1701629999999,39778544.04449660,48166,503.87188000,19950647.76008400,0
1701630000000,39582.10000000,39614.69000000,39474.01000000,39602.38000000,911.52274000,1701633599999,36063368.05283630,49990,461.26703000,18250033.23216020,0
1701633600000,39602.01000000,39676.49000000,39586.19000000,39608.02000000,959.36959000,1701637199999,38023199.43036720,50450,478.69949000,18973107.64507320,0
1701637200000,39607.64000000,39797.00000000,39603.72000000,39742.55000000,1187.78312000,1701640799999,47153295.11465490,66638,640.56012000,25429591.69136860,0
1701640800000,39743.35000000,40277.03000000,39717.90000000,40082.75000000,4154.59750000,1701644399999,166086387.40916870,201897,2178.56863000,87095928.70830910,0
1701644400000,40084.91000000,40202.76000000,39809.52000000,40003.87000000,3123.45705000,1701647999999,124954058.53230280,154413,1551.55241000,62069041.51886860,0
1701648000000,40001.49000000,40264.17000000,39994.54000000,40238.30000000,2423.73213000,1701651599999,97261677.54514500,121405,1250.58848000,50190986.19443150,0
1701651600000,40237.56000000,40900.26000000,40175.54000000,40615.27000000,3989.03005000,1701655199999,161829939.72911720,201072,1993.03418000,80855065.71958640,0
1701655200000,40617.38000000,40725.39000000,40490.02000000,40706.16000000,2066.39824000,1701658799999,83918579.13330820,95766,1016.46262000,41280421.73051900,0
1701658800000,40707.27000000,40902.73000000,40689.74000000,40727.60000000,1805.45799000,1701662399999,73628322.27976360,92707,921.45603000,37579101.71079520,0
1701662400000,40727.60000000,40956.70000000,40704.04000000,40917.56000000,1907.85219000,1701665999999,77863088.49980690,94989,996.16261000,40657833.12689970,0
1701666000000,40920.92000000,41555.55000000,40872.45000000,41520.00000000,4235.20341000,1701669599999,174838256.85909420,184561,2118.48237000,87454416.35056230,0
1701669600000,41523.17000000,41784.57000000,41360.00000000,41415.40000000,3436.28392000,1701673199999,142813126.73815360,143284,1681.27635000,69874025.82506270,0
1701673200000,41412.93000000,41580.00000000,41335.74000000,41472.03000000,1923.45757000,1701676799999,79780134.86086310,80367,966.31954000,40082677.67950120,0
1701676800000,41473.60000000,41767.40000000,41391.74000000,41714.79000000,2006.61649000,1701680399999,83427626.45522710,123581,1005.60236000,41811622.70189760,0
1701680400000,41715.71000000,41845.25000000,41558.61000000,41582.00000000,2540.55390000,1701683999999,105937861.29860030,155768,1248.45281000,52063856.59730510,0
1701684000000,41581.95000000,42146.32000000,41570.28000000,42005.19000000,3602.95631000,1701687599999,150853188.84575080,191578,1816.18041000,76039344.08598690,0
1701687600000,42004.64000000,42189.66000000,41384.62000000,41630.00000000,4451.68757000,1701691199999,185634641.83510140,243797,2206.06420000,92001119.89072160,0
1701691200000,41629.82000000,41868.00000000,41522.95000000,41832.27000000,3144.39497000,1701694799999,131116349.40976970,176812,1595.68589000,66540840.70127460,0
1701694800000,41830.43000000,41942.45000000,41750.00000000,41768.43000000,2547.81950000,1701698399999,106656600.40952200,95702,1251.13853000,52378734.64412410,0
1701698400000,41770.31000000,41833.30000000,41500.00000000,41683.88000000,2978.10281000,1701701999999,124023385.91059190,113399,1507.23566000,62769913.60977720,0
1701702000000,41683.88000000,41702.42000000,41176.00000000,41306.58000000,3930.87258000,1701705599999,162842742.80694550,160868,1890.67351000,78328743.38659040,0
1701705600000,41305.58000000,41664.85000000,41213.55000000,41661.54000000,2785.83881000,1701709199999,115417634.12439020,125263,1455.72778000,60316825.18153720,0
1701709200000,41659.52000000,41800.00000000,41585.73000000,41650.00000000,2662.73687000,1701712799999,110987089.30328570,86633,1326.81841000,55305572.23216100,0
1701712800000,41651.88000000,41809.91000000,41549.64000000,41765.19000000,2102.36893000,1701716399999,87651508.03871580,69351,1064.40046000,44379851.82318700,0
1701716400000,41764.93000000,42090.00000000,41741.42000000,42024.78000000,2819.64420000,1701719999999,118176268.79179150,96079,1478.75326000,61978980.86586690,0
1701720000000,42026.12000000,42047.59000000,41756.48000000,41801.67000000,2409.25129000,1701723599999,100900504.41290110,81195,1194.01092000,50005953.29245050,0
1701723600000,41800.12000000,42094.00000000,41746.13000000,42072.00000000,1784.27323000,1701727199999,74721907.98758220,56895,895.14178000,37488546.06692550,0
1701727200000,42070.90000000,42450.96000000,41885.00000000,41978.81000000,3031.75455000,1701730799999,127890008.38817740,101912,1490.62266000,62885769.48070880,0
1701730800000,41978.80000000,42040.01000000,41822.59000000,42021.21000000,1904.55796000,1701734399999,79856364.44834510,76189,974.02936000,40839969.71508820,0
1701734400000,42021.21000000,42023.53000000,41774.00000000,41956.16000000,1925.28851000,1701737999999,80600905.31353310,96348,937.00001000,39229213.47775900,0
1701738000000,41956.16000000,41968.69000000,41664.37000000,41848.00000000,2063.42950000,1701741599999,86246206.55505320,120963,1028.58264000,42992500.71302370,0
1701741600000,41848.13000000,41866.15000000,41664.62000000,41786.28000000,1615.78931000,1701745199999,67479564.95292070,104219,788.55372000,32932435.52007320,0
1701745200000,41786.15000000,41880.00000000,41750.57000000,41870.63000000,1100.00128000,1701748799999,46003463.75635530,71298,555.50010000,23231929.21228620,0
1701748800000,41870.75000000,41878.95000000,41766.01000000,41806.20000000,1129.36882000,1701752399999,47223918.88411750,76859,533.85639000,22323276.71651340,0
1701752400000,41806.22000000,41948.42000000,41744.32000000,41942.26000000,1354.04809000,1701755999999,56708079.36089980,83887,678.52015000,28417192.17420210,0
1701756000000,41942.28000000,41945.33000000,41691.08000000,41747.09000000,1419.12109000,1701759599999,59349193.35004760,94798,695.11476000,29071509.80311030,0
1701759600000,41748.50000000,41765.72000000,41427.35000000,41559.74000000,2421.16006000,1701763199999,100653670.49971370,150110,1183.95518000,49220601.57516160,0
1701763200000,41558.79000000,41659.04000000,41445.38000000,41634.84000000,1926.15679000,1701766799999,80069635.63063250,114806,989.08478000,41117270.15733630,0
1701766800000,41634.98000000,41757.62000000,41609.24000000,41728.53000000,1553.95604000,1701770399999,64795734.16080610,109344,784.05380000,32694534.82788240,0
1701770400000,41727.42000000,41792.07000000,41641.29000000,41646.29000000,1504.61932000,1701773999999,62786026.74339580,106630,740.97867000,30921815.63586750,0
1701774000000,41646.29000000,41767.53000000,41591.81000000,41747.43000000,1918.79383000,1701777599999,79999064.19130600,140984,968.91406000,40397328.19458580,0
1701777600000,41747.44000000,41902.79000000,41709.01000000,41896.42000000,2207.35178000,1701781199999,92328039.46145950,148943,1118.61424000,46790452.18100680,0
1701781200000,41895.69000000,42121.08000000,41834.40000000,41851.55000000,3394.38175000,1701784799999,142345513.89024990,202624,1708.73617000,71658379.14959250,0
1701784800000,41851.83000000,42271.58000000,41829.88000000,42211.61000000,3396.92760000,1701788399999,142913001.45231960,213317,1753.40808000,73772229.03634150,0
1701788400000,42208.18000000,42528.06000000,42104.00000000,42287.75000000,4412.43050000,1701791999999,186565127.74021650,232986,2228.76274000,94238562.11198180,0
1701792000000,42287.88000000,42834.15000000,42144.60000000,42734.56000000,4955.72619000,1701795599999,210543612.26879540,261731,2490.63588000,105813587.15414800,0
1701795600000,42732.00000000,44066.66000000,42693.16000000,43398.73000000,7744.27379000,1701799199999,335364666.24051690,384978,3874.82751000,167794313.80458170,0
1701799200000,43391.01000000,44125.12000000,43327.22000000,43730.15000000,4634.88010000,1701802799999,202639788.29694460,208075,2291.20977000,100170168.02934570,0
1701802800000,43730.03000000,43976.52000000,43600.00000000,43840.16000000,3209.15091000,1701806399999,140517475.41295250,129297,1598.78957000,70007966.04336250,0
1701806400000,43840.16000000,43870.81000000,43436.39000000,43804.74000000,2898.02060000,1701809999999,126537957.09092100,142874,1433.94002000,62612807.20995920,0
1701810000000,43804.74000000,44268.00000000,43700.00000000,43921.00000000,2601.48451000,1701813599999,114321554.12558060,107655,1289.54323000,56667994.12347380,0
1701813600000,43920.85000000,44537.26000000,43814.89000000,44318.01000000,2688.74575000,1701817199999,118931591.52692480,126068,1342.87659000,59398677.72380710,0
1701817200000,44321.61000000,44327.99000000,43889.26000000,44119.88000000,2256.23398000,1701820799999,99498682.03018640,98927,1106.62419000,48802797.47633860,0
1701820800000,44120.00000000,44177.29000000,43862.91000000,44166.10000000,2425.78936000,1701824399999,106823482.63012470,150603,1243.15828000,54748169.10231790,0
1701824400000,44165.25000000,44174.10000000,43780.81000000,43902.56000000,2745.10739000,1701827999999,120761821.76250590,164439,1325.21405000,58301257.14716140,0
1701828000000,43903.76000000,43951.80000000,43602.01000000,43940.38000000,2228.27932000,1701831599999,97626166.02226570,132038,1091.00534000,47802508.68432660,0
1701831600000,43942.00000000,43956.38000000,43697.40000000,43773.74000000,1724.15994000,1701835199999,75551540.89541340,110470,845.54808000,37052673.75713850,0
1701835200000,43773.62000000,43888.78000000,43619.87000000,43754.52000000,1741.43541000,1701838799999,76202186.40542180,108845,840.44144000,36780573.01145780,0
1701838800000,43754.66000000,43863.74000000,43569.05000000,43703.34000000,2434.08214000,1701842399999,106405726.37684500,151993,1204.29067000,52646091.33389440,0
1701842400000,43703.17000000,43768.51000000,43474.67000000,43705.32000000,2542.07045000,1701845999999,110893623.15269460,164271,1232.02421000,53747161.22153870,0
1701846000000,43705.32000000,43767.74000000,43527.41000000,43711.48000000,2375.32470000,1701849599999,103674788.30999180,159705,1171.23663000,51122440.04328970,0
1701849600000,43709.35000000,43907.62000000,43662.69000000,43850.46000000,2534.10297000,1701853199999,111025522.85327900,167873,1278.20786000,56002940.13631900,0
1701853200000,43850.46000000,44060.63000000,43705.36000000,43904.02000000,2735.59091000,1701856799999,119962912.67888660,188281,1371.13742000,60129727.13424340,0
1701856800000,43904.62000000,44326.67000000,43887.15000000,44130.47000000,4609.77594000,1701860399999,203381499.77750390,301343,2331.78634000,102879179.73613580,0
1701860400000,44130.47000000,44157.72000000,43405.28000000,43868.35000000,5387.10397000,1701863999999,235757028.26857240,346042,2655.48300000,116217050.86665310,0
1701864000000,43867.80000000,44248.00000000,43810.03000000,44061.14000000,4855.97367000,1701867599999,213886697.66297620,297584,2435.03317000,107255775.81180540,0
1701867600000,44060.12000000,44199.96000000,43997.28000000,44130.00000000,3417.95285000,1701871199999,150708653.34193820,223689,1713.45688000,75553990.13164950,0
1701871200000,44130.00000000,44313.14000000,43976.32000000,44085.63000000,4786.37934000,1701874799999,211369107.61851390,254181,2414.35698000,106625258.83388380,0
1701874800000,44083.49000000,44135.68000000,43752.82000000,43813.86000000,4284.92051000,1701878399999,188344009.32266090,210971,2119.72314000,93175019.78423820,0
1701878400000,43812.24000000,44070.02000000,43758.81000000,43882.84000000,3455.00398000,1701881999999,151706957.48212650,164378,1738.94529000,76359428.54486240,0
1701882000000,43883.78000000,44174.45000000,43849.15000000,43989.26000000,3339.34665000,1701885599999,147079167.64217180,181782,1657.45541000,73002491.22376240,0
1701885600000,43989.26000000,44040.00000000,43885.95000000,43967.12000000,2176.61747000,1701889199999,95682473.62142780,110521,1090.42552000,47935843.98011670,0
1701889200000,43966.80000000,44149.00000000,43935.63000000,44014.46000000,2040.65744000,1701892799999,89840076.01920060,109790,1033.66158000,45507401.70288330,0
1701892800000,44014.46000000,44103.41000000,43778.16000000,43781.37000000,2151.57428000,1701896399999,94642988.43278540,114487,1045.42135000,45990330.66168840,0
1701896400000,43780.14000000,43896.00000000,43639.00000000,43858.88000000,2127.69094000,1701899999999,93189441.46220420,114165,1078.06934000,47219626.44718720,0
1701900000000,43857.25000000,43989.45000000,43643.18000000,43787.70000000,1186.50821000,1701903599999,52062763.44100280,70788,594.37170000,26079482.66296000,0
1701903600000,43787.57000000,43844.10000000,43624.44000000,43791.78000000,1540.05638000,1701907199999,67370179.59940820,93090,776.15939000,33954365.70242180,0
1701907200000,43791.78000000,43929.61000000,43734.08000000,43849.25000000,1424.25982000,1701910799999,62439720.97148550,82855,726.64870000,31857952.13259590,0
1701910800000,43849.58000000,43974.33000000,43840.66000000,43949.17000000,1223.48457000,1701914399999,53736585.20323980,72608,621.22415000,27285375.77249280,0
1701914400000,43950.72000000,44023.89000000,43926.58000000,44000.00000000,915.25985000,1701917999999,40244079.91742960,49715,463.59588000,20385052.60962910,0
1701918000000,44000.00000000,44034.98000000,43935.93000000,43957.56000000,786.63035000,1701921599999,34593424.44711150,47544,378.41238000,16641674.00584960,0
1701921600000,43955.30000000,44076.12000000,43903.95000000,43989.61000000,1209.68120000,1701925199999,53227971.03939810,77048,617.74862000,27182555.31762990,0
1701925200000,43988.71000000,44066.56000000,43935.08000000,44025.58000000,1101.61385000,1701928799999,48491512.80471670,67624,552.28501000,24311097.57421960,0
1701928800000,44025.97000000,44048.21000000,43857.08000000,43889.94000000,1293.69302000,1701932399999,56853839.94092560,76307,633.13082000,27824805.73824070,0
1701932400000,43889.94000000,43972.98000000,43881.84000000,43912.84000000,1013.86422000,1701935999999,44546381.69170190,60581,511.40395000,22470007.30896110,0
1701936000000,43914.51000000,43931.21000000,43567.86000000,43618.17000000,3262.76070000,1701939599999,142737352.60305680,193473,1584.04393000,69298171.06464150,0
1701939600000,43617.40000000,43697.13000000,42856.09000000,43383.88000000,6415.77592000,1701943199999,277859415.52684900,259262,3211.73623000,139092924.88218980,0
1701943200000,43383.88000000,43457.39000000,43084.84000000,43155.97000000,3270.51940000,1701946799999,141433292.37106970,151172,1586.95610000,68630767.31320390,0
1701946800000,43156.12000000,43414.23000000,43133.34000000,43216.91000000,2531.88350000,1701950399999,109556252.15158330,126051,1276.70198000,55242822.82573670,0
1701950400000,43216.76000000,43437.70000000,42977.28000000,43432.00000000,3490.32557000,1701953999999,150727644.09503900,173043,1726.48078000,74561344.17256460,0
1701954000000,43431.02000000,43537.92000000,43209.32000000,43320.58000000,2563.92327000,1701957599999,111144160.94371720,139928,1265.19285000,54844734.07829520,0
1701957600000,43320.57000000,43554.03000000,43271.00000000,43507.47000000,2636.08784000,1701961199999,114464703.30749030,124535,1332.04374000,57842499.06220100,0
1701961200000,43504.84000000,43955.00000000,43460.00000000,43690.01000000,5680.81098000,1701964799999,248349473.69712200,298844,2888.40494000,126274424.22277870,0
1701964800000,43690.14000000,43777.88000000,43507.46000000,43714.59000000,3343.90127000,1701968399999,146003673.59433820,218258,1710.25129000,74677260.80333210,0
1701968400000,43714.85000000,43724.14000000,43228.15000000,43448.23000000,3124.98438000,1701971999999,135954491.30030850,182347,1461.51898000,63588535.51114500,0
1701972000000,43446.64000000,43490.00000000,43278.02000000,43335.07000000,2400.36195000,1701975599999,104157454.54559880,103578,1184.14456000,51385637.21708930,0
1701975600000,43333.99000000,43370.19000000,43096.50000000,43232.18000000,2222.47543000,1701979199999,96072944.16928850,101401,1088.99443000,47075766.27612200,0
1701979200000,43231.84000000,43361.31000000,43112.44000000,43264.12000000,1826.74465000,1701982799999,79001355.35570610,81922,917.61063000,39686630.92111240,0
1701982800000,43262.00000000,43486.84000000,43242.09000000,43398.09000000,1725.37287000,1701986399999,74815947.25453880,83314,852.65759000,36974621.82272410,0
1701986400000,43398.36000000,43444.68000000,43159.74000000,43167.19000000,1017.48242000,1701989999999,44099845.24453290,54743,490.49954000,21262271.98047170,0
1701990000000,43167.16000000,43424.02000000,43155.23000000,43297.40000000,1475.62019000,1701993599999,63874652.65820910,80128,718.17916000,31087855.73903950,0
1701993600000,43296.00000000,43434.99000000,43288.03000000,43420.70000000,1499.05974000,1701997199999,65030623.59606650,76746,746.67503000,32392031.51364210,0
1701997200000,43420.70000000,43453.68000000,43340.00000000,43437.61000000,959.96182000,1702000799999,41675396.03904290,51547,470.09008000,20408684.16679930,0
1702000800000,43437.61000000,43560.47000000,43425.62000000,43519.23000000,1155.65027000,1702004399999,50273214.43271270,64667,567.82150000,24702323.24894720,0
1702004400000,43519.23000000,43542.57000000,43375.15000000,43383.96000000,1062.88573000,1702007999999,46173240.41980440,62337,563.29856000,24472202.88902950,0
1702008000000,43384.47000000,43570.52000000,43363.82000000,43472.09000000,1289.08353000,1702011599999,56066944.29850030,83063,621.19126000,27018272.27822340,0
1702011600000,43471.97000000,43536.76000000,43396.96000000,43450.46000000,839.81452000,1702015199999,36496711.52287200,50532,413.01707000,17949823.79110980,0
1702015200000,43449.59000000,43520.00000000,43373.00000000,43376.86000000,1074.14233000,1702018799999,46666067.55782820,63878,532.21199000,23124729.70775150,0
1702018800000,43378.77000000,43426.80000000,43142.99000000,43184.61000000,1701.75921000,1702022399999,73639137.47740960,117082,835.26652000,36143734.52809960,0
1702022400000,43185.82000000,43290.71000000,43114.17000000,43239.11000000,1434.15854000,1702025999999,61991190.34970540,98375,701.58514000,30327041.02108460,0
1702026000000,43237.67000000,43325.52000000,43143.59000000,43163.72000000,1198.89092000,1702029599999,51855435.22358120,85737,575.27504000,24882589.65474600,0
1702029600000,43163.72000000,43388.35000000,43098.97000000,43384.72000000,1302.69010000,1702033199999,56330975.14134680,105304,668.47000000,28906819.84123600,0
1702033200000,43384.71000000,43758.07000000,43379.37000000,43674.06000000,2728.69973000,1702036799999,118862021.20425340,186558,1413.39603000,61569293.33345870,0
1702036800000,43674.08000000,43826.29000000,43529.41000000,43758.53000000,2713.71865000,1702040399999,118566628.17049590,217655,1380.70303000,60325586.61098330,0
1702040400000,43759.28000000,43780.74000000,43500.00000000,43594.21000000,2718.85110000,1702043999999,118674528.98327810,224775,1356.04521000,59191068.28483060,0
1702044000000,43594.61000000,44055.20000000,43586.37000000,43986.17000000,3623.75788000,1702047599999,158737310.15444100,253809,1849.54337000,81019915.27157130,0
1702047600000,43987.56000000,44015.65000000,43782.00000000,43785.40000000,2772.91932000,1702051199999,121772439.83332450,164891,1367.27198000,60045327.39094570,0
1702051200000,43785.88000000,43990.16000000,43776.52000000,43858.15000000,2572.14777000,1702054799999,112930048.80177110,157837,1320.78609000,57991245.37923180,0
1702054800000,43859.88000000,43894.06000000,43670.30000000,43773.08000000,2097.40350000,1702058399999,91759377.76023560,119236,1037.14379000,45373904.88833710,0
1702058400000,43774.78000000,43966.00000000,43761.21000000,43844.70000000,1632.46846000,1702061999999,71606829.24332580,97972,825.02782000,36188828.01695860,0
1702062000000,43844.70000000,44015.00000000,43823.01000000,43981.26000000,1189.51640000,1702065599999,52224198.25411970,69390,621.63343000,27293233.27946020,0
